Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-04-28 14:06:39,EZ Pass AdultZ0,160008237212633,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,13,47,291008,20cc,2016-04-28 13:58:13,2016-04-28 15:01:58,11.2,74.0,1.0
2016-04-28 14:13:17,ASI,160028112694671,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,13,47,291008,20cc,2016-04-28 13:58:13,2016-04-28 15:01:58,11.2,74.0,1.0
2016-04-28 14:13:19,Reg SV Sr/Dis,160005324644314,,3216,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,2.2,Unlmtd,,Success,First Transit,3216,13,47,291008,20cc,2016-04-28 13:58:13,2016-04-28 15:01:58,11.2,74.0,1.0
2016-04-28 14:21:19,ASI,160005334729436,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,13,47,291008,20cc,2016-04-28 13:58:13,2016-04-28 15:01:58,11.2,74.0,1.0
2016-04-28 14:21:24,Reg SV Regular,1700281986541318402,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,16.25,Unlmtd,,Success,First Transit,3216,13,47,291008,20cc,2016-04-28 13:58:13,2016-04-28 15:01:58,11.2,74.0,1.0
2016-04-28 14:30:51,EZ Annual Z5,160036860536143,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,13,47,291008,20cc,2016-04-28 13:58:13,2016-04-28 15:01:58,11.2,74.0,1.0
2016-04-28 15:06:59,ASI,160005585944155,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,15,1,291009,20cc,2016-04-28 15:02:43,2016-04-28 16:13:13,1.7,72.0,0.2
2016-04-28 15:10:10,ASI,160005509475351,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,15,1,291009,20cc,2016-04-28 15:02:43,2016-04-28 16:13:13,1.7,72.0,0.2
2016-04-28 15:10:21,ASI,160005335010711,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,15,1,291009,20cc,2016-04-28 15:02:43,2016-04-28 16:13:13,1.7,72.0,0.2
2016-04-28 15:10:24,ASI,160008071530397,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,15,1,291009,20cc,2016-04-28 15:02:43,2016-04-28 16:13:13,1.7,72.0,0.2
2016-04-28 15:14:39,ASI,160008073715350,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,15,1,291009,20cc,2016-04-28 15:02:43,2016-04-28 16:13:13,1.7,72.0,0.2
2016-04-28 15:22:03,Reg SV Sr/Dis,160008128452959,,3216,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,6.35,Unlmtd,,Success,First Transit,3216,15,1,291009,20cc,2016-04-28 15:02:43,2016-04-28 16:13:13,1.7,72.0,0.2
2016-04-28 15:28:37,ASI,160004975267673,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,15,1,291009,20cc,2016-04-28 15:02:43,2016-04-28 16:13:13,1.7,72.0,0.2
2016-04-28 15:35:25,PS Try Tran Mon,160039870581364,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,15,1,291009,20cc,2016-04-28 15:02:43,2016-04-28 16:13:13,1.7,72.0,0.2
2016-04-28 15:40:10,ASI,160021205010723,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,15,1,291009,20cc,2016-04-28 15:02:43,2016-04-28 16:13:13,1.7,72.0,0.2
2016-04-28 16:20:07,ASI,160005835283032,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,16,13,291010,20cc,2016-04-28 16:13:43,2016-04-28 17:27:58,0.7,70.0,5.0
2016-04-28 16:21:50,ASI,160005509379991,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.35,Unlmtd,0.0,Success,First Transit,3216,16,13,291010,20cc,2016-04-28 16:13:43,2016-04-28 17:27:58,0.7,70.0,5.0
2016-04-28 16:56:15,Reg SV Regular,160008350528476,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.5,Unlmtd,,Success,First Transit,3216,16,13,291010,20cc,2016-04-28 16:13:43,2016-04-28 17:27:58,0.7,70.0,5.0
2016-04-28 16:56:22,Reg SV Regular,160008618477599,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.75,Unlmtd,,Success,First Transit,3216,16,13,291010,20cc,2016-04-28 16:13:43,2016-04-28 17:27:58,0.7,70.0,5.0
2016-04-28 17:00:41,Reg SV Regular,160009100076196,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,183.0,Unlmtd,,Success,First Transit,3216,16,13,291010,20cc,2016-04-28 16:13:43,2016-04-28 17:27:58,0.7,70.0,5.0
2016-04-28 17:03:07,ASI,160028112222994,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,16,13,291010,20cc,2016-04-28 16:13:43,2016-04-28 17:27:58,0.7,70.0,5.0
2016-04-28 17:05:00,ASI,160028110426357,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,16,13,291010,20cc,2016-04-28 16:13:43,2016-04-28 17:27:58,0.7,70.0,5.0
2016-04-28 17:28:50,ASI,160005334175192,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,17,23,291011,20cc,2016-04-28 17:28:13,2016-04-28 18:30:30,5.2,67.0,0.5
2016-04-28 17:33:53,DCFS EZ (New),1700700007655174409,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,17,23,291011,20cc,2016-04-28 17:28:13,2016-04-28 18:30:30,5.2,67.0,0.5
2016-04-28 17:54:32,Reg SV Regular,160005265632476,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.05,Unlmtd,,Success,First Transit,3216,17,23,291011,20cc,2016-04-28 17:28:13,2016-04-28 18:30:30,5.2,67.0,0.5
2016-04-28 17:59:51,Reg SV College,160005617941278,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.5,Unlmtd,,Success,First Transit,3216,17,23,291011,20cc,2016-04-28 17:28:13,2016-04-28 18:30:30,5.2,67.0,0.5
2016-04-28 18:03:48,Reg SV Regular,160042116518000,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.25,Unlmtd,,Success,First Transit,3216,17,23,291011,20cc,2016-04-28 17:28:13,2016-04-28 18:30:30,5.2,67.0,0.5
2016-04-28 18:04:25,Reg SV Regular,160004934832799,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.75,Unlmtd,,Success,First Transit,3216,17,23,291011,20cc,2016-04-28 17:28:13,2016-04-28 18:30:30,5.2,67.0,0.5
2016-04-28 18:04:28,Reg SV Regular,160004934832799,,3216,No Prod Use Type,,1,0.0,0.0,0.0,0.0,3.75,Unlmtd,,Passback,First Transit,3216,17,23,291011,20cc,2016-04-28 17:28:13,2016-04-28 18:30:30,5.2,67.0,0.5
2016-04-28 18:07:29,Reg SV Regular,160042861296240,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.5,Unlmtd,,Success,First Transit,3216,17,23,291011,20cc,2016-04-28 17:28:13,2016-04-28 18:30:30,5.2,67.0,0.5
2016-04-28 18:32:02,ASI,160019692531870,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,18,30,291012,20cc,2016-04-28 18:30:45,2016-04-28 19:27:00,0.8,56.0,1.0
2016-04-28 18:32:07,ASI,160036514838838,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,18,30,291012,20cc,2016-04-28 18:30:45,2016-04-28 19:27:00,0.8,56.0,1.0
2016-04-28 18:35:43,ASI,160005834321437,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,18,30,291012,20cc,2016-04-28 18:30:45,2016-04-28 19:27:00,0.8,56.0,1.0
2016-04-28 18:36:19,ASI,160005755075673,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,18,30,291012,20cc,2016-04-28 18:30:45,2016-04-28 19:27:00,0.8,56.0,1.0
2016-04-28 18:36:27,ASI,160038261915637,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,18,30,291012,20cc,2016-04-28 18:30:45,2016-04-28 19:27:00,0.8,56.0,1.0
2016-04-28 19:00:33,ASI,160008203072797,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,18,30,291012,20cc,2016-04-28 18:30:45,2016-04-28 19:27:00,0.8,56.0,1.0
2016-04-28 19:06:36,Reg SV Regular,160008305114398,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,13.0,Unlmtd,,Success,First Transit,3216,18,30,291012,20cc,2016-04-28 18:30:45,2016-04-28 19:27:00,0.8,56.0,1.0
2016-04-28 19:06:38,Reg SV Regular,160005873163674,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.75,Unlmtd,,Success,First Transit,3216,18,30,291012,20cc,2016-04-28 18:30:45,2016-04-28 19:27:00,0.8,56.0,1.0
2016-04-28 19:06:46,Reg SV Regular,160005197211993,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.0,Unlmtd,,Success,First Transit,3216,18,30,291012,20cc,2016-04-28 18:30:45,2016-04-28 19:27:00,0.8,56.0,1.0
2016-04-28 19:26:57,ASI,160005336242719,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,18,30,291012,20cc,2016-04-28 18:30:45,2016-04-28 19:27:00,0.8,56.0,1.0
2016-04-28 20:03:35,Reg SV Regular,160008376322391,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.5,Unlmtd,,Success,First Transit,3216,19,26,291013,20cc,2016-04-28 19:27:45,2016-04-28 20:18:30,1.8,46.0,6.5
2016-04-28 06:33:18,Reg SV Student,1700091196019339530,,3218,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,2.5,Unlmtd,,Success,First Transit,3218,6,30,302001,32,2016-04-28 06:30:49,2016-04-28 06:56:49,0.8,25.0,1.8
2016-04-28 07:22:45,ASI,160008073276312,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,7,6,302002,32,2016-04-28 07:07:19,2016-04-28 07:39:21,1.3,28.0,5.4
2016-04-28 07:24:30,ASI,160008147302557,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,7,6,302002,32,2016-04-28 07:07:19,2016-04-28 07:39:21,1.3,28.0,5.4
2016-04-28 07:44:34,Reg SV Regular,160008275558558,,3218,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.25,Unlmtd,,Success,First Transit,3218,7,34,302003,31,2016-04-28 07:39:36,2016-04-28 08:09:35,5.6,29.0,6.6
2016-04-28 07:48:01,ASI,160021185247204,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,7,34,302003,31,2016-04-28 07:39:36,2016-04-28 08:09:35,5.6,29.0,6.6
2016-04-28 08:01:13,ASI,160005586917598,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,7,34,302003,31,2016-04-28 07:39:36,2016-04-28 08:09:35,5.6,29.0,6.6
2016-04-28 08:01:18,ASI,160008083381599,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,7,34,302003,31,2016-04-28 07:39:36,2016-04-28 08:09:35,5.6,29.0,6.6
2016-04-28 08:38:40,ASI,160005741049758,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,8,15,302004,32,2016-04-28 08:16:36,2016-04-28 08:52:34,1.6,29.0,8.6
2016-04-28 08:40:01,ASI,160033079622343,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,8,15,302004,32,2016-04-28 08:16:36,2016-04-28 08:52:34,1.6,29.0,8.6
2016-04-28 08:43:53,ASI,160005918630554,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,8,15,302004,32,2016-04-28 08:16:36,2016-04-28 08:52:34,1.6,29.0,8.6
2016-04-28 08:54:27,ASI,160005585933919,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,8,44,302005,32,2016-04-28 08:53:04,2016-04-28 09:18:04,9.1,26.0,8.1
2016-04-28 08:54:33,ASI,160036515746352,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,8,44,302005,32,2016-04-28 08:53:04,2016-04-28 09:18:04,9.1,26.0,8.1
2016-04-28 08:59:44,ASI,160033064617860,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,8,44,302005,32,2016-04-28 08:53:04,2016-04-28 09:18:04,9.1,26.0,8.1
2016-04-28 09:08:49,EZ Pass AdultZ0,160026529713381,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,8,44,302005,32,2016-04-28 08:53:04,2016-04-28 09:18:04,9.1,26.0,8.1
2016-04-28 09:52:22,ASI,160008108501270,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,9,30,302006,32,2016-04-28 09:31:48,2016-04-28 10:00:03,1.8,27.0,3.1
2016-04-28 10:03:35,ASI,160008064166449,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,9,57,302007,31,2016-04-28 10:00:33,2016-04-28 10:26:18,3.6,27.0,2.3
2016-04-28 10:03:36,ASI,160019692198910,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,9,57,302007,31,2016-04-28 10:00:33,2016-04-28 10:26:18,3.6,27.0,2.3
2016-04-28 10:05:41,Reg SV Sr/Dis,160012877984949,,3218,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,1.45,Unlmtd,,Success,First Transit,3218,9,57,302007,31,2016-04-28 10:00:33,2016-04-28 10:26:18,3.6,27.0,2.3
2016-04-28 10:14:26,ASI,160008289223835,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,9,57,302007,31,2016-04-28 10:00:33,2016-04-28 10:26:18,3.6,27.0,2.3
2016-04-28 10:55:15,ASI,160005334490070,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,10,37,302008,31,2016-04-28 10:38:03,2016-04-28 11:11:33,1.1,29.0,5.6
2016-04-28 11:09:18,ASI,160005688540637,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,10,37,302008,31,2016-04-28 10:38:03,2016-04-28 11:11:33,1.1,29.0,5.6
2016-04-28 11:27:21,ASI,160028111956915,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,11,6,302009,31,2016-04-28 11:12:03,2016-04-28 11:42:33,6.1,27.0,9.6
2016-04-28 11:27:27,ASI,160019590389637,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,11,6,302009,31,2016-04-28 11:12:03,2016-04-28 11:42:33,6.1,27.0,9.6
2016-04-28 12:22:05,ASI,160005646246236,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,12,14,302011,31,2016-04-28 12:14:18,2016-04-28 12:43:03,0.3,28.0,1.1
2016-04-28 12:22:07,ASI,160041279133920,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,12,14,302011,31,2016-04-28 12:14:18,2016-04-28 12:43:03,0.3,28.0,1.1
2016-04-28 13:31:10,Reg SV Sr/Dis,160030463781891,,3218,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,18.3,Unlmtd,,Success,First Transit,3218,13,24,302013,31,2016-04-28 13:24:48,2016-04-28 13:52:48,0.8,27.0,1.8
2016-04-28 14:47:42,Reg SV Regular,160007543791231,,3218,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,12.75,Unlmtd,,Success,First Transit,3218,14,39,302015,32,2016-04-28 14:40:33,2016-04-28 15:13:03,1.6,26.0,8.1
2016-04-28 15:20:00,ASI,160011560665666,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,15,15,302016,31,2016-04-28 15:16:48,2016-04-28 15:55:49,1.8,41.0,-0.2
2016-04-28 15:21:44,ASI,160005334822876,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,15,15,302016,31,2016-04-28 15:16:48,2016-04-28 15:55:49,1.8,41.0,-0.2
2016-04-28 15:37:40,Reg SV Regular,160007543791231,,3218,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,9.5,Unlmtd,,Success,First Transit,3218,15,15,302016,31,2016-04-28 15:16:48,2016-04-28 15:55:49,1.8,41.0,-0.2
2016-04-28 17:10:53,ASI,160008050465961,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,16,46,302018,32,2016-04-28 16:46:48,2016-04-28 17:23:33,0.8,37.0,0.6
2016-04-28 17:26:08,ASI,160005833766871,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,17,23,302019,32,2016-04-28 17:24:03,2016-04-28 17:51:48,1.1,27.0,1.8
2016-04-28 17:26:14,ASI,160038262336593,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,17,23,302019,32,2016-04-28 17:24:03,2016-04-28 17:51:48,1.1,27.0,1.8
2016-04-28 17:34:27,ASI,160005292758559,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,17,23,302019,32,2016-04-28 17:24:03,2016-04-28 17:51:48,1.1,27.0,1.8
2016-04-28 18:17:50,ASI,160036513970830,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,18,7,302020,32,2016-04-28 18:07:34,2016-04-28 18:41:04,0.6,34.0,0.1
2016-04-28 18:25:55,Reg SV Regular,160008307485598,,3218,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.25,Unlmtd,,Success,First Transit,3218,18,7,302020,32,2016-04-28 18:07:34,2016-04-28 18:41:04,0.6,34.0,0.1
2016-04-28 18:27:16,ASI,160005834321437,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,18,7,302020,32,2016-04-28 18:07:34,2016-04-28 18:41:04,0.6,34.0,0.1
2016-04-28 18:44:31,ASI,160005333367832,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,18,41,302021,32,2016-04-28 18:41:34,2016-04-28 19:07:34,0.6,24.0,2.6
2016-04-28 07:25:48,Reg SV Regular,160008321390873,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,20.25,Unlmtd,,Success,First Transit,3296,7,23,303001,32,2016-04-28 07:24:09,2016-04-28 07:56:40,1.2,26.0,7.7
2016-04-28 07:30:26,Reg SV Regular,1701397702253768968,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,9.5,Unlmtd,,Success,First Transit,3296,7,23,303001,32,2016-04-28 07:24:09,2016-04-28 07:56:40,1.2,26.0,7.7
2016-04-28 07:34:18,Reg SV Regular,160008438844952,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.25,Unlmtd,,Success,First Transit,3296,7,23,303001,32,2016-04-28 07:24:09,2016-04-28 07:56:40,1.2,26.0,7.7
2016-04-28 07:37:49,ASI,160005333917594,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,7,23,303001,32,2016-04-28 07:24:09,2016-04-28 07:56:40,1.2,26.0,7.7
2016-04-28 08:18:49,ASI,160036515746352,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,7,59,303002,32,2016-04-28 07:59:39,2016-04-28 08:29:24,0.7,29.0,1.4
2016-04-28 08:30:23,ASI,160005500872473,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,8,28,303003,31,2016-04-28 08:30:09,2016-04-28 08:55:40,2.2,29.0,-1.3
2016-04-28 08:36:08,ASI,160033064420422,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,8,28,303003,31,2016-04-28 08:30:09,2016-04-28 08:55:40,2.2,29.0,-1.3
2016-04-28 09:46:51,Reg SV Regular,160008700781270,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.75,Unlmtd,,Success,First Transit,3296,9,37,303005,32,2016-04-28 09:37:54,2016-04-28 10:02:40,0.9,26.0,-0.3
2016-04-28 10:24:08,ASI,160033065048909,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,10,15,303006,32,2016-04-28 10:16:24,2016-04-28 10:44:39,1.4,27.0,2.7
2016-04-28 10:28:04,Reg SV Sr/Dis,160012877984949,,3296,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,1.1,Unlmtd,,Success,First Transit,3296,10,15,303006,32,2016-04-28 10:16:24,2016-04-28 10:44:39,1.4,27.0,2.7
2016-04-28 10:38:14,Reg SV Regular,160008116733592,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.75,Unlmtd,,Success,First Transit,3296,10,15,303006,32,2016-04-28 10:16:24,2016-04-28 10:44:39,1.4,27.0,2.7
2016-04-28 10:40:40,ASI,160005509051996,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,10,15,303006,32,2016-04-28 10:16:24,2016-04-28 10:44:39,1.4,27.0,2.7
2016-04-28 10:42:17,ASI,160005505866074,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,10,15,303006,32,2016-04-28 10:16:24,2016-04-28 10:44:39,1.4,27.0,2.7
2016-04-28 10:53:20,Reg SV Sr/Dis,160005309164635,,3296,Hotlisted - Reject Everywhere,,1,0.0,0.0,0.0,0.0,3.9,Unlmtd,,Hotlisted - Reject,First Transit,3296,10,42,303007,32,2016-04-28 10:44:54,2016-04-28 11:09:24,2.9,25.0,2.4
2016-04-28 10:53:39,Reg SV Regular,160008476451355,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,18.25,Unlmtd,,Success,First Transit,3296,10,42,303007,32,2016-04-28 10:44:54,2016-04-28 11:09:24,2.9,25.0,2.4
2016-04-28 11:23:24,Reg SV Regular,160008490883997,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.0,Unlmtd,,Success,First Transit,3296,11,20,303008,31,2016-04-28 11:20:54,2016-04-28 11:54:25,0.9,35.0,-0.6
2016-04-28 11:51:30,ASI,160005648339351,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,11,20,303008,31,2016-04-28 11:20:54,2016-04-28 11:54:25,0.9,35.0,-0.6
2016-04-28 11:57:40,ASI,160036514838671,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,11,55,303009,32,2016-04-28 11:55:24,2016-04-28 12:22:54,0.4,25.0,2.9
2016-04-28 12:00:44,ASI,160005753971352,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,11,55,303009,32,2016-04-28 11:55:24,2016-04-28 12:22:54,0.4,25.0,2.9
2016-04-28 12:06:16,Reg SV Regular,160004873091670,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.0,Unlmtd,,Success,First Transit,3296,11,55,303009,32,2016-04-28 11:55:24,2016-04-28 12:22:54,0.4,25.0,2.9
2016-04-28 12:08:31,ASI,160005617814871,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,11,55,303009,32,2016-04-28 11:55:24,2016-04-28 12:22:54,0.4,25.0,2.9
2016-04-28 12:36:41,ASI,160028110225551,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,12,30,303010,31,2016-04-28 12:31:54,2016-04-28 13:06:39,1.9,36.0,0.7
2016-04-28 12:36:44,ASI,160004975508639,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,12,30,303010,31,2016-04-28 12:31:54,2016-04-28 13:06:39,1.9,36.0,0.7
2016-04-28 12:47:32,ASI,160008106691354,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,12,30,303010,31,2016-04-28 12:31:54,2016-04-28 13:06:39,1.9,36.0,0.7
