Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-04-15 07:05:31,ASI,160005334705113,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,6,48,403001,40,2016-04-15 06:49:23,2016-04-15 07:15:39,1.4,28.0,-0.3
2016-04-15 07:44:25,ASI,160005782701598,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,7,26,403002,40,2016-04-15 07:26:53,2016-04-15 07:51:54,0.9,23.0,2.9
2016-04-15 07:44:33,ASI,160012139798467,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,7,26,403002,40,2016-04-15 07:26:53,2016-04-15 07:51:54,0.9,23.0,2.9
2016-04-15 10:50:28,ASI,160005586927191,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,10,44,102011,10,2016-04-15 10:46:39,2016-04-15 11:08:24,2.7,24.0,0.4
2016-04-15 11:25:12,ASI,160019592146118,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3292,11,21,102012,10,2016-04-15 11:21:38,2016-04-15 11:45:09,0.6,20.0,4.2
2016-04-15 11:34:17,ASI,160005498696793,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,11,21,102012,10,2016-04-15 11:21:38,2016-04-15 11:45:09,0.6,20.0,4.2
2016-04-15 11:51:11,ASI,160005511958550,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,11,41,102013,10,2016-04-15 11:45:39,2016-04-15 12:12:09,4.7,24.0,7.2
2016-04-15 12:00:37,Reg SV Sr/Dis,160037993677820,,3292,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,4.4,Unlmtd,,Success,First Transit,3292,11,41,102013,10,2016-04-15 11:45:39,2016-04-15 12:12:09,4.7,24.0,7.2
2016-04-15 12:06:16,ASI,160041273667683,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,11,41,102013,10,2016-04-15 11:45:39,2016-04-15 12:12:09,4.7,24.0,7.2
2016-04-15 12:14:27,Reg SV Regular,160008482593430,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.75,Unlmtd,,Success,First Transit,3292,12,12,102014,10,2016-04-15 12:12:24,2016-04-15 12:42:23,0.4,21.0,9.4
2016-04-15 12:26:40,ASI,160033064420422,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,12,12,102014,10,2016-04-15 12:12:24,2016-04-15 12:42:23,0.4,21.0,9.4
2016-04-15 12:26:43,EZ Pass AdultZ0,160023203717101,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.05,Unlmtd,0.0,Success,First Transit,3292,12,12,102014,10,2016-04-15 12:12:24,2016-04-15 12:42:23,0.4,21.0,9.4
2016-04-15 12:31:40,ASI,160019592146118,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3292,12,12,102014,10,2016-04-15 12:12:24,2016-04-15 12:42:23,0.4,21.0,9.4
2016-04-15 12:46:56,ASI,160005688540637,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,12,35,102015,10,2016-04-15 12:42:52,2016-04-15 13:06:09,7.9,24.0,7.2
2016-04-15 12:51:18,Reg SV Sr/Dis,160010328173443,,3292,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,10.2,Unlmtd,,Success,First Transit,3292,12,35,102015,10,2016-04-15 12:42:52,2016-04-15 13:06:09,7.9,24.0,7.2
2016-04-15 13:07:23,Reg SV Regular,160005434223835,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,12.65,Unlmtd,,Success,First Transit,3292,13,6,102016,10,2016-04-15 13:07:08,2016-04-15 13:30:24,1.1,20.0,4.4
2016-04-15 13:16:52,ASI,160019591285156,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,13,6,102016,10,2016-04-15 13:07:08,2016-04-15 13:30:24,1.1,20.0,4.4
2016-04-15 13:16:55,ASI,160041938347366,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,13,6,102016,10,2016-04-15 13:07:08,2016-04-15 13:30:24,1.1,20.0,4.4
2016-04-15 13:34:11,Reg SV Sr/Dis,160010161678243,,3292,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,1.55,Unlmtd,,Success,First Transit,3292,13,28,102017,10,2016-04-15 13:30:52,2016-04-15 14:00:23,2.9,24.0,8.4
2016-04-15 14:15:41,ASI,160033085605068,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,14,5,102018,10,2016-04-15 14:05:38,2016-04-15 14:27:22,0.6,20.0,2.4
2016-04-15 14:34:38,Reg SV Sr/Dis,160033083202660,,3292,Hotlisted - Reject Everywhere,,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,,Hotlisted - Reject,First Transit,3292,14,27,102019,10,2016-04-15 14:27:37,2016-04-15 14:57:24,0.6,24.0,6.4
2016-04-15 14:39:25,Reg SV Sr/Dis,160010338303303,,3292,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,16.45,Unlmtd,,Success,First Transit,3292,14,27,102019,10,2016-04-15 14:27:37,2016-04-15 14:57:24,0.6,24.0,6.4
2016-04-15 15:37:16,EZ Pass AdultZ0,160005794949276,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,15,21,102021,10,2016-04-15 15:25:39,2016-04-15 15:59:53,4.7,23.0,15.9
2016-04-15 15:42:53,EZ Pass S/D Z0,160008891024514,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,15,21,102021,10,2016-04-15 15:25:39,2016-04-15 15:59:53,4.7,23.0,15.9
2016-04-15 16:05:14,Reg SV Regular,160041343423604,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,37.4,Unlmtd,,Success,First Transit,3292,15,51,102022,10,2016-04-15 16:00:37,2016-04-15 16:25:22,9.6,21.0,13.4
2016-04-15 16:07:11,Reg SV Regular,160008486951105,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.0,Unlmtd,,Success,First Transit,3292,15,51,102022,10,2016-04-15 16:00:37,2016-04-15 16:25:22,9.6,21.0,13.4
2016-04-15 16:09:43,Reg SV Regular,160041313932402,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.25,Unlmtd,,Success,First Transit,3292,15,51,102022,10,2016-04-15 16:00:37,2016-04-15 16:25:22,9.6,21.0,13.4
2016-04-15 16:23:57,Reg SV Regular,160005595465118,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.0,Unlmtd,,Success,First Transit,3292,15,51,102022,10,2016-04-15 16:00:37,2016-04-15 16:25:22,9.6,21.0,13.4
2016-04-15 16:25:52,Reg SV Regular,160008618074073,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,16.0,Unlmtd,,Success,First Transit,3292,16,16,102023,10,2016-04-15 16:25:37,2016-04-15 16:53:22,9.6,23.0,14.4
2016-04-15 16:43:13,EZ Pass AdultZ0,160008672579678,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,16,16,102023,10,2016-04-15 16:25:37,2016-04-15 16:53:22,9.6,23.0,14.4
2016-04-15 17:09:23,Reg SV Regular,160003099267429,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,18.25,Unlmtd,,Success,First Transit,3292,16,46,102024,10,2016-04-15 16:54:22,2016-04-15 17:24:22,8.4,20.0,18.4
2016-04-15 17:39:00,Reg SV Regular,160041858585201,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,6.75,Unlmtd,,Success,First Transit,3292,17,8,102025,10,2016-04-15 17:24:37,2016-04-15 17:49:07,16.6,26.0,15.1
2016-04-15 18:01:44,ASI,160011543287265,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,17,41,102026,10,2016-04-15 17:51:52,2016-04-15 18:13:22,10.9,20.0,12.4
2016-04-15 18:09:56,Reg SV Regular,160008526004956,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,6.75,Unlmtd,,Success,First Transit,3292,17,41,102026,10,2016-04-15 17:51:52,2016-04-15 18:13:22,10.9,20.0,12.4
2016-04-15 19:20:51,Reg SV Regular,160002944706144,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.8,Unlmtd,,Success,First Transit,3292,18,59,102029,10,2016-04-15 19:05:54,2016-04-15 19:28:24,6.9,22.0,7.4
2016-04-15 19:21:00,Reg SV Regular,160018146807928,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.5,Unlmtd,,Success,First Transit,3292,18,59,102029,10,2016-04-15 19:05:54,2016-04-15 19:28:24,6.9,22.0,7.4
2016-04-15 05:59:22,ASI,160005744605598,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,5,55,301001,31,2016-04-15 05:55:53,2016-04-15 06:18:53,0.9,24.0,-0.1
2016-04-15 06:10:13,Reg SV Regular,160005148836310,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.85,Unlmtd,,Success,First Transit,3220,5,55,301001,31,2016-04-15 05:55:53,2016-04-15 06:18:53,0.9,24.0,-0.1
2016-04-15 07:05:40,ASI,160008073276312,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,7,1,301003,31,2016-04-15 07:01:09,2016-04-15 07:29:23,0.2,29.0,-0.6
2016-04-15 07:12:08,ASI,160005333917594,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,7,1,301003,31,2016-04-15 07:01:09,2016-04-15 07:29:23,0.2,29.0,-0.6
2016-04-15 07:21:54,ASI,160005334705113,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,7,1,301003,31,2016-04-15 07:01:09,2016-04-15 07:29:23,0.2,29.0,-0.6
2016-04-15 08:08:29,ASI,160042245076169,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,7,38,301004,31,2016-04-15 07:39:23,2016-04-15 08:14:09,1.4,29.0,7.2
2016-04-15 08:14:07,ASI,160005701907672,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,7,38,301004,31,2016-04-15 07:39:23,2016-04-15 08:14:09,1.4,29.0,7.2
2016-04-15 09:01:52,ASI,160008144171351,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,8,46,301006,31,2016-04-15 08:47:08,2016-04-15 09:18:24,1.1,29.0,3.4
2016-04-15 09:19:45,ASI,160012373723262,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,9,15,301007,31,2016-04-15 09:18:54,2016-04-15 09:45:24,3.9,28.0,2.4
2016-04-15 09:22:22,ASI,160005585799195,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,9,15,301007,31,2016-04-15 09:18:54,2016-04-15 09:45:24,3.9,28.0,2.4
2016-04-15 09:22:27,ASI,160019588884359,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,9,15,301007,31,2016-04-15 09:18:54,2016-04-15 09:45:24,3.9,28.0,2.4
2016-04-15 10:15:20,ASI,160005808789593,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,9,53,301008,31,2016-04-15 09:54:53,2016-04-15 10:23:53,1.9,29.0,1.9
2016-04-15 10:21:09,ASI,160019589646914,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,9,53,301008,31,2016-04-15 09:54:53,2016-04-15 10:23:53,1.9,29.0,1.9
2016-04-15 10:34:42,EZ Pass S/D Z0,160007969458117,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,10,22,301009,31,2016-04-15 10:24:54,2016-04-15 10:48:23,2.9,27.0,-0.6
2016-04-15 10:34:45,Reg SV College,1701114686747603208,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,55.75,Unlmtd,,Success,First Transit,3220,10,22,301009,31,2016-04-15 10:24:54,2016-04-15 10:48:23,2.9,27.0,-0.6
2016-04-15 11:03:19,ASI,160005533707993,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,10,59,301010,32,2016-04-15 11:01:54,2016-04-15 11:30:38,2.9,31.0,0.6
2016-04-15 11:15:14,ASI,160036514838671,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,10,59,301010,32,2016-04-15 11:01:54,2016-04-15 11:30:38,2.9,31.0,0.6
2016-04-15 11:15:32,ASI,160019589646914,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,10,59,301010,32,2016-04-15 11:01:54,2016-04-15 11:30:38,2.9,31.0,0.6
2016-04-15 11:23:31,ASI,160036514124593,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,10,59,301010,32,2016-04-15 11:01:54,2016-04-15 11:30:38,2.9,31.0,0.6
2016-04-15 11:32:52,ASI,160005334716318,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,11,30,301011,31,2016-04-15 11:31:23,2016-04-15 11:57:53,1.4,28.0,-0.1
2016-04-15 11:34:04,ASI,160028112307159,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,11,30,301011,31,2016-04-15 11:31:23,2016-04-15 11:57:53,1.4,28.0,-0.1
2016-04-15 11:51:56,ASI,160005745040159,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,11,30,301011,31,2016-04-15 11:31:23,2016-04-15 11:57:53,1.4,28.0,-0.1
2016-04-15 12:29:20,Reg SV Regular,160001537917506,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,21.0,Unlmtd,,Success,First Transit,3220,12,8,301012,31,2016-04-15 12:09:23,2016-04-15 12:42:09,1.4,34.0,0.2
2016-04-15 12:46:15,ASI,160005326210395,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,12,42,301013,31,2016-04-15 12:42:38,2016-04-15 13:09:38,0.6,27.0,0.6
2016-04-15 12:46:40,ASI,160011542376705,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,12,42,301013,31,2016-04-15 12:42:38,2016-04-15 13:09:38,0.6,27.0,0.6
2016-04-15 12:48:55,Reg SV Regular,160008465274073,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,19.0,Unlmtd,,Success,First Transit,3220,12,42,301013,31,2016-04-15 12:42:38,2016-04-15 13:09:38,0.6,27.0,0.6
2016-04-15 12:51:42,ASI,160005501495514,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,12,42,301013,31,2016-04-15 12:42:38,2016-04-15 13:09:38,0.6,27.0,0.6
2016-04-15 12:51:46,ASI,160005327771031,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,12,42,301013,31,2016-04-15 12:42:38,2016-04-15 13:09:38,0.6,27.0,0.6
2016-04-15 12:53:29,Reg SV Regular,160004873091670,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.75,Unlmtd,,Success,First Transit,3220,12,42,301013,31,2016-04-15 12:42:38,2016-04-15 13:09:38,0.6,27.0,0.6
2016-04-15 13:29:29,ASI,160005586192796,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,13,19,301014,31,2016-04-15 13:19:38,2016-04-15 13:59:09,0.6,36.0,4.2
2016-04-15 13:55:04,ASI,160005751864476,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,13,19,301014,31,2016-04-15 13:19:38,2016-04-15 13:59:09,0.6,36.0,4.2
2016-04-15 14:04:03,ASI,160038273293874,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,13,55,301015,31,2016-04-15 13:59:24,2016-04-15 14:29:39,4.4,27.0,7.7
2016-04-15 14:04:12,EZ Pass AdultZ0,160008237212633,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,13,55,301015,31,2016-04-15 13:59:24,2016-04-15 14:29:39,4.4,27.0,7.7
2016-04-15 14:13:09,ASI,160005586192796,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,13,55,301015,31,2016-04-15 13:59:24,2016-04-15 14:29:39,4.4,27.0,7.7
2016-04-15 14:42:28,ASI,160011833210944,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,14,32,301016,31,2016-04-15 14:34:09,2016-04-15 15:12:24,2.2,40.0,0.4
2016-04-15 14:42:43,ASI,160005715859034,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.75,Unlmtd,0.0,Success,First Transit,3220,14,32,301016,31,2016-04-15 14:34:09,2016-04-15 15:12:24,2.2,40.0,0.4
2016-04-15 14:52:52,Reg SV Sr/Dis,160005808940311,,3220,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,6.7,Unlmtd,,Success,First Transit,3220,14,32,301016,31,2016-04-15 14:34:09,2016-04-15 15:12:24,2.2,40.0,0.4
2016-04-15 14:54:55,Reg SV Sr/Dis,1701654688959197446,,3220,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,9.25,Unlmtd,,Success,First Transit,3220,14,32,301016,31,2016-04-15 14:34:09,2016-04-15 15:12:24,2.2,40.0,0.4
2016-04-15 15:41:26,EZ Pass AdultZ0,160013260967426,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,15,12,301017,31,2016-04-15 15:12:38,2016-04-15 15:47:54,0.6,29.0,6.9
2016-04-15 15:56:44,Reg SV Regular,160002529550784,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.0,Unlmtd,,Success,First Transit,3220,15,51,301018,31,2016-04-15 15:52:53,2016-04-15 16:31:24,1.9,40.0,0.4
2016-04-15 15:58:12,Reg SV Regular,160008128676359,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.75,Unlmtd,,Success,First Transit,3220,15,51,301018,31,2016-04-15 15:52:53,2016-04-15 16:31:24,1.9,40.0,0.4
2016-04-15 16:01:36,EZ Pass AdultZ0,1702207329112060169,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,15,51,301018,31,2016-04-15 15:52:53,2016-04-15 16:31:24,1.9,40.0,0.4
2016-04-15 16:04:27,EZ Pass AdultZ0,1701338714926117129,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,15,51,301018,31,2016-04-15 15:52:53,2016-04-15 16:31:24,1.9,40.0,0.4
2016-04-15 16:23:59,Reg SV Regular,160005410911510,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,69.4,Unlmtd,,Success,First Transit,3220,15,51,301018,31,2016-04-15 15:52:53,2016-04-15 16:31:24,1.9,40.0,0.4
2016-04-15 16:36:40,ASI,160012373453829,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,16,31,301019,31,2016-04-15 16:32:08,2016-04-15 17:02:39,1.1,28.0,3.7
2016-04-15 16:37:13,ASI,160005332267991,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,16,31,301019,31,2016-04-15 16:32:08,2016-04-15 17:02:39,1.1,28.0,3.7
2016-04-15 16:42:23,EZ Pass AdultZ0,160008261872062,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,16,31,301019,31,2016-04-15 16:32:08,2016-04-15 17:02:39,1.1,28.0,3.7
2016-04-15 16:48:50,ASI,160008148573594,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,16,31,301019,31,2016-04-15 16:32:08,2016-04-15 17:02:39,1.1,28.0,3.7
2016-04-15 17:50:43,ASI,160042245281280,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,17,48,301021,32,2016-04-15 17:49:38,2016-04-15 18:14:54,1.6,24.0,2.9
2016-04-15 18:42:27,Reg SV Regular,160008490883997,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.25,Unlmtd,,Success,First Transit,3220,18,37,301022,31,2016-04-15 18:39:54,2016-04-15 19:11:10,2.9,35.0,-0.8
2016-04-15 18:57:08,ASI,160021185247204,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,18,37,301022,31,2016-04-15 18:39:54,2016-04-15 19:11:10,2.9,35.0,-0.8
2016-04-15 06:18:05,Reg SV Regular,160005873163674,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,16.0,Unlmtd,,Success,First Transit,3225,6,15,203001,20cw,2016-04-15 06:15:41,2016-04-15 06:59:57,0.7,41.0,4.0
2016-04-15 06:24:07,ASI,160036514916436,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.75,Unlmtd,0.0,Success,First Transit,3225,6,15,203001,20cw,2016-04-15 06:15:41,2016-04-15 06:59:57,0.7,41.0,4.0
2016-04-15 06:28:58,Reg SV Regular,160008616328158,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,42.0,Unlmtd,,Success,First Transit,3225,6,15,203001,20cw,2016-04-15 06:15:41,2016-04-15 06:59:57,0.7,41.0,4.0
2016-04-15 06:47:40,ASI,160008071530397,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,6,15,203001,20cw,2016-04-15 06:15:41,2016-04-15 06:59:57,0.7,41.0,4.0
2016-04-15 06:47:48,ASI,160028111856917,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,6,15,203001,20cw,2016-04-15 06:15:41,2016-04-15 06:59:57,0.7,41.0,4.0
2016-04-15 06:51:08,ASI,160036515261071,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,6,15,203001,20cw,2016-04-15 06:15:41,2016-04-15 06:59:57,0.7,41.0,4.0
2016-04-15 07:15:32,Reg SV Regular,160002655075580,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.0,Unlmtd,,Success,First Transit,3225,7,6,203002,20cw,2016-04-15 07:06:41,2016-04-15 07:57:27,0.7,50.0,1.5
2016-04-15 07:18:46,Reg SV Student,160005292123358,,3225,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,0.5,Unlmtd,,Success,First Transit,3225,7,6,203002,20cw,2016-04-15 07:06:41,2016-04-15 07:57:27,0.7,50.0,1.5
2016-04-15 07:21:24,Reg SV Regular,160008377970719,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,19.25,Unlmtd,,Success,First Transit,3225,7,6,203002,20cw,2016-04-15 07:06:41,2016-04-15 07:57:27,0.7,50.0,1.5
2016-04-15 07:22:42,PS Try Tran Mon,160039870581364,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,7,6,203002,20cw,2016-04-15 07:06:41,2016-04-15 07:57:27,0.7,50.0,1.5
2016-04-15 07:28:50,Reg SV Regular,160002254496708,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,25.5,Unlmtd,,Success,First Transit,3225,7,6,203002,20cw,2016-04-15 07:06:41,2016-04-15 07:57:27,0.7,50.0,1.5
2016-04-15 07:42:51,Reg SV Regular,160009162188319,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.75,Unlmtd,,Success,First Transit,3225,7,6,203002,20cw,2016-04-15 07:06:41,2016-04-15 07:57:27,0.7,50.0,1.5
2016-04-15 07:42:55,ASI,160005509475351,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,7,6,203002,20cw,2016-04-15 07:06:41,2016-04-15 07:57:27,0.7,50.0,1.5
2016-04-15 07:47:46,Reg SV Regular,160004884787670,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.0,Unlmtd,,Success,First Transit,3225,7,6,203002,20cw,2016-04-15 07:06:41,2016-04-15 07:57:27,0.7,50.0,1.5
2016-04-15 08:15:35,Reg SV Regular,160005749102237,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.0,Unlmtd,,Success,First Transit,3225,8,7,203003,20cw,2016-04-15 08:08:27,2016-04-15 09:03:27,1.5,54.0,2.5
2016-04-15 08:18:12,ASI,160005585712156,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,8,7,203003,20cw,2016-04-15 08:08:27,2016-04-15 09:03:27,1.5,54.0,2.5
